4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047,4.6047
4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377,4.6377
4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662,4.662
4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731,4.6731
4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842,4.6842
4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084,4.7084
4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415,4.7415
4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777,4.7777
4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108,4.8108
4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351
4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462
4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573,4.8573
4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815,4.8815
4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146,4.9146
